 16.129999      -.43896347       0.0000000      0.11303200    
 16.139999      -.51985228       0.0000000      0.11355000    
 16.150000      -.58021653       0.0000000      0.11393100    
 16.160000      -.61965758       0.0000000      0.11409100    
 16.170000      -.63785708       0.0000000      0.11400100    
 16.180000      -.63457096       0.0000000      0.11368900    
 16.190001      -.60957432       0.0000000      0.11324000    
 16.199999      -.56268036       0.0000000      0.11276700    
 16.209999      -.49375767       0.0000000      0.11238300    
 16.219999      -.40280026       0.0000000      0.11217600    
 16.230000      -.28997922       0.0000000      0.11218400    
 16.240000      -.15571967       0.0000000      0.11238700    
 16.250000      -.73477626E-03   0.0000000      0.11271500    
 16.260000      0.17387833       0.0000000      0.11307100    
 16.270000      0.36662024       0.0000000      0.11335700    
 16.279999      0.57552898       0.0000000      0.11350200    
 16.289999      0.79830182       0.0000000      0.11347900    
 16.299999       1.0321121       0.0000000      0.11331000    
 16.309999       1.2738219       0.0000000      0.11305800    
 16.320000       1.5200075       0.0000000      0.11281200    
 16.330000       1.7670119       0.0000000      0.11265500    
 16.340000       2.0111291       0.0000000      0.11264700    
 16.350000       2.2486377       0.0000000      0.11280000    
 16.359999       2.4759331       0.0000000      0.11308000    
 16.369999       2.6897817       0.0000000      0.11341000    
 16.379999       2.8871570       0.0000000      0.11369800    
 16.389999       3.0654964       0.0000000      0.11385700    
 16.400000       3.2227464       0.0000000      0.11383000    
 16.410000       3.3573425       0.0000000      0.11360800    
 16.420000       3.4682500       0.0000000      0.11323000    
 16.430000       3.5549545       0.0000000      0.11277800    
 16.440001       3.6173882       0.0000000      0.11235500    
 16.449999       3.6559112       0.0000000      0.11206300    
 16.459999       3.6712046       0.0000000      0.11197200    
 16.469999       3.6642089       0.0000000      0.11210700    
 16.480000       3.6360207       0.0000000      0.11243700    
 16.490000       3.5878184       0.0000000      0.11288500    
 16.500000       3.5208256       0.0000000      0.11335000    
 16.510000       3.4361849       0.0000000      0.11372900    
 16.520000       3.3349931       0.0000000      0.11394400    
 16.529999       3.2182539       0.0000000      0.11395600    
 16.539999       3.0868015       0.0000000      0.11377500    
 16.549999       2.9414616       0.0000000      0.11345200    
 16.559999       2.7829747       0.0000000      0.11306600    
 16.570000       2.6120884       0.0000000      0.11270700    
 16.580000       2.4295981       0.0000000      0.11245100    
 16.590000       2.2363796       0.0000000      0.11234400    
 16.600000       2.0334687       0.0000000      0.11239300    
 16.609999       1.8221191       0.0000000      0.11257100    
 16.619999       1.6036702       0.0000000      0.11282400    
 16.629999       1.3798292       0.0000000      0.11308700    
 16.639999       1.1524459       0.0000000      0.11330700    
 16.650000      0.92355436       0.0000000      0.11344500    
 16.660000      0.69535184       0.0000000      0.11349200    
 16.670000      0.47008151       0.0000000      0.11345900    
 16.680000      0.24999580       0.0000000      0.11337200    
 16.690001      0.37289307E-01   0.0000000      0.11326300    
 16.699999      -.16598420       0.0000000      0.11315800    
 16.709999      -.35811904       0.0000000      0.11306800    
 16.719999      -.53757918       0.0000000      0.11299400    
 16.730000      -.70323378       0.0000000      0.11292700    
 16.740000      -.85431242       0.0000000      0.11285500    
 16.750000      -.99046302       0.0000000      0.11277200    
 16.760000      -1.1117020       0.0000000      0.11268700    
 16.770000      -1.2183959       0.0000000      0.11261900    
 16.779999      -1.3111992       0.0000000      0.11259500    
 16.789999      -1.3910336       0.0000000      0.11264100    
 16.799999      -1.4589100       0.0000000      0.11277000    
 16.809999      -1.5159178       0.0000000      0.11297700    
 16.820000      -1.5631338       0.0000000      0.11323300    
 16.830000      -1.6014906       0.0000000      0.11349000    
 16.840000      -1.6317786       0.0000000      0.11369100    
 16.850000      -1.6545169       0.0000000      0.11378300    
 16.859999      -1.6700202       0.0000000      0.11373300    
 16.869999      -1.6782873       0.0000000      0.11353800    
 16.879999      -1.6790929       0.0000000      0.11322800    
 16.889999      -1.6719866       0.0000000      0.11286300    
 16.900000      -1.6563942       0.0000000      0.11251900    
 16.910000      -1.6316441       0.0000000      0.11227400    
 16.920000      -1.5971001       0.0000000      0.11218600    
 16.930000      -1.5522133       0.0000000      0.11228100    
 16.940001      -1.4966531       0.0000000      0.11253900    
 16.949999      -1.4303570       0.0000000      0.11290400    
 16.959999      -1.3535639       0.0000000      0.11329600    
 16.969999      -1.2669320       0.0000000      0.11362600    
 16.980000      -1.1715064       0.0000000      0.11382100    
 16.990000      -1.0687042       0.0000000      0.11383800    
 17.000000      -.96030068       0.0000000      0.11367600    
 17.010000      -.84835118       0.0000000      0.11337300    
 17.020000      -.73511773       0.0000000      0.11299900    
 17.029999      -.62294990       0.0000000      0.11263900    
 17.039999      -.51415551       0.0000000      0.11237400    
 17.049999      -.41092366       0.0000000      0.11226200    
 17.059999      -.31519097       0.0000000      0.11232400    
 17.070000      -.22853294       0.0000000      0.11254100    
 17.080000      -.15210406       0.0000000      0.11286000    
 17.090000      -.86535797E-01   0.0000000      0.11320700    
 17.100000      -.31948991E-01   0.0000000      0.11350800    
 17.109999      0.12038857E-01   0.0000000      0.11370100    
 17.119999      0.46321735E-01   0.0000000      0.11375200    
 17.129999      0.72184563E-01   0.0000000      0.11365900    
 17.139999      0.91193497E-01   0.0000000      0.11344900    
 17.150000      0.10514261       0.0000000      0.11317100    
 17.160000      0.11587220       0.0000000      0.11288400    
 17.170000      0.12510309       0.0000000      0.11264300    
 17.180000      0.13436927       0.0000000      0.11248800    
 17.190001      0.14479634       0.0000000      0.11243800    
 17.199999      0.15708493       0.0000000      0.11249200    
 17.209999      0.17137356       0.0000000      0.11262700    
 17.219999      0.18720050       0.0000000      0.11281200    
 17.230000      0.20352507       0.0000000      0.11301200    
 17.240000      0.21873313       0.0000000      0.11319500    
 17.250000      0.23073462       0.0000000      0.11333700    
 17.260000      0.23705855       0.0000000      0.11342400    
 17.270000      0.23500013       0.0000000      0.11345100    
 17.279999      0.22181571       0.0000000      0.11341700    
 17.289999      0.19485724       0.0000000      0.11333100    
 17.299999      0.15179119       0.0000000      0.11320400    
 17.309999      0.90777665E-01   0.0000000      0.11305200    
 17.320000      0.10635823E-01   0.0000000      0.11289600    
 17.330000      -.89061439E-01   0.0000000      0.11275800    
 17.340000      -.20782000       0.0000000      0.11266400    
 17.350000      -.34422040       0.0000000      0.11263500    
 17.359999      -.49586374       0.0000000      0.11268300    
 17.369999      -.65952158       0.0000000      0.11280900    
 17.379999      -.83109486       0.0000000      0.11299400    
 17.389999      -1.0057994       0.0000000      0.11320500    
 17.400000      -1.1783955       0.0000000      0.11339800    
 17.410000      -1.3433232       0.0000000      0.11352700    
 17.420000      -1.4949963       0.0000000      0.11355500    
 17.430000      -1.6280094       0.0000000      0.11346100    
 17.440001      -1.7373893       0.0000000      0.11325400    
 17.449999      -1.8188467       0.0000000      0.11296900    
 17.459999      -1.8689538       0.0000000      0.11266400    
 17.469999      -1.8853073       0.0000000      0.11241100    
 17.480000      -1.8666816       0.0000000      0.11227400    
 17.490000      -1.8130530       0.0000000      0.11230100    
 17.500000      -1.7257205       0.0000000      0.11250200    
 17.510000      -1.6071337       0.0000000      0.11284700    
 17.520000      -1.4609380       0.0000000      0.11327000    
 17.529999      -1.2917826       0.0000000      0.11368300    
 17.539999      -1.1050637       0.0000000      0.11399300    
 17.549999      -.90686136       0.0000000      0.11412500    
 17.559999      -.70361733       0.0000000      0.11403900    
 17.570000      -.50191450       0.0000000      0.11374100    
 17.580000      -.30820161       0.0000000      0.11328000    
 17.590000      -.12858565       0.0000000      0.11274500    
 17.600000      0.31412125E-01   0.0000000      0.11224500    
 17.609999      0.16697270       0.0000000      0.11188200    
 17.619999      0.27430874       0.0000000      0.11173300    
 17.629999      0.35052899       0.0000000      0.11182900    
 17.639999      0.39387622       0.0000000      0.11214800    
 17.650000      0.40367872       0.0000000      0.11262100    
 17.660000      0.38035250       0.0000000      0.11315100    
 17.670000      0.32527614       0.0000000      0.11363300    
 17.680000      0.24077803       0.0000000      0.11398000    
 17.690001      0.12991446       0.0000000      0.11413800    
 17.699999      -.35771132E-02   0.0000000      0.11409800    
 17.709999      -.15561640       0.0000000      0.11388800    
 17.719999      -.32174844       0.0000000      0.11357000    
 17.730000      -.49744159       0.0000000      0.11322000    
 17.740000      -.67815930       0.0000000      0.11290900    
 17.750000      -.85958552       0.0000000      0.11268900    
 17.760000      -1.0376443       0.0000000      0.11258000    
 17.770000      -1.2086611       0.0000000      0.11257200    
 17.779999      -1.3693466       0.0000000      0.11263100    
 17.789999      -1.5169884       0.0000000      0.11271400    
 17.799999      -1.6492404       0.0000000      0.11278100    
 17.809999      -1.7642788       0.0000000      0.11280900    
 17.820000      -1.8607152       0.0000000      0.11280000    
 17.830000      -1.9375601       0.0000000      0.11277500    
 17.840000      -1.9941673       0.0000000      0.11276600    
 17.850000      -2.0301898       0.0000000      0.11280700    
 17.859999      -2.0455132       0.0000000      0.11291700    
 17.869999      -2.0402298       0.0000000      0.11309500    
 17.879999      -2.0146036       0.0000000      0.11331400    
 17.889999      -1.9689802       0.0000000      0.11353100    
 17.900000      -1.9038579       0.0000000      0.11369300    
 17.910000      -1.8198199       0.0000000      0.11375400    
 17.920000      -1.7175663       0.0000000      0.11369000    
 17.930000      -1.5979501       0.0000000      0.11350100    
 17.940001      -1.4619756       0.0000000      0.11321900    
 17.949999      -1.3108318       0.0000000      0.11289600    
 17.959999      -1.1458757       0.0000000      0.11259700    
 17.969999      -.96873009       0.0000000      0.11238100    
 17.980000      -.78128469       0.0000000      0.11229000    
 17.990000      -.58564335       0.0000000      0.11233200    
 18.000000      -.38416070       0.0000000      0.11249100    
 18.010000      -.17942932       0.0000000      0.11272000    
 18.020000      0.25808934E-01   0.0000000      0.11296500    
 18.029999      0.22861382       0.0000000      0.11317100    
 18.039999      0.42610371       0.0000000      0.11330300    
 18.049999      0.61530036       0.0000000      0.11334900    
 18.059999      0.79332477       0.0000000      0.11332100    
 18.070000      0.95750225       0.0000000      0.11325200    
 18.080000       1.1053998       0.0000000      0.11318300    
 18.090000       1.2349306       0.0000000      0.11314900    
 18.100000       1.3444185       0.0000000      0.11316900    
 18.109999       1.4326212       0.0000000      0.11323600    
 18.119999       1.4988837       0.0000000      0.11332400    
 18.129999       1.5430132       0.0000000      0.11339200    
 18.139999       1.5653803       0.0000000      0.11339700    
 18.150000       1.5668719       0.0000000      0.11331000    
 18.160000       1.5488551       0.0000000      0.11312600    
 18.170000       1.5131183       0.0000000      0.11286800    
 18.180000       1.4618099       0.0000000      0.11258500    
 18.190001       1.3973234       0.0000000      0.11234100    
 18.199999       1.3222588       0.0000000      0.11219900    
 18.209999       1.2392229       0.0000000      0.11220500    
 18.219999       1.1508389       0.0000000      0.11237400    
 18.230000       1.0595762       0.0000000      0.11268200    
 18.240000      0.96770591       0.0000000      0.11307200    
 18.250000      0.87718695       0.0000000      0.11346600    
 18.260000      0.78963804       0.0000000      0.11378200    
 18.270000      0.70632410       0.0000000      0.11395300    
 18.279999      0.62804925       0.0000000      0.11394500    
 18.289999      0.55524379       0.0000000      0.11376000    
 18.299999      0.48797756       0.0000000      0.11344100    
 18.309999      0.42597955       0.0000000      0.11305800    
 18.320000      0.36870196       0.0000000      0.11269700    
 18.330000      0.31541508       0.0000000      0.11243500    
 18.340000      0.26527435       0.0000000      0.11232600    
 18.350000      0.21738929       0.0000000      0.11238600    
 18.359999      0.17094174       0.0000000      0.11259000    
 18.369999      0.12522542       0.0000000      0.11288100    
 18.379999      0.79779357E-01   0.0000000      0.11318200    
 18.389999      0.34374490E-01   0.0000000      0.11341800    
 18.400000      -.10891527E-01   0.0000000      0.11353100    
 18.410000      -.55600673E-01   0.0000000      0.11349800    
 18.420000      -.99028856E-01   0.0000000      0.11332700    
 18.430000      -.14013159       0.0000000      0.11306200    
 18.440001      -.17761216       0.0000000      0.11277100    
 18.449999      -.20995256       0.0000000      0.11252500    
 18.459999      -.23554352       0.0000000      0.11238800    
 18.469999      -.25268954       0.0000000      0.11239700    
 18.480000      -.25977832       0.0000000      0.11255600    
 18.490000      -.25531885       0.0000000      0.11283500    
 18.500000      -.23805720       0.0000000      0.11317700    
 18.510000      -.20706671       0.0000000      0.11351200    
 18.520000      -.16177347       0.0000000      0.11377300    
 18.529999      -.10208625       0.0000000      0.11390900    
 18.539999      -.28326035E-01   0.0000000      0.11389500    
 18.549999      0.58680981E-01   0.0000000      0.11373400    
 18.559999      0.15763134       0.0000000      0.11345600    
 18.570000      0.26680768       0.0000000      0.11311400    
 18.580000      0.38410878       0.0000000      0.11276700    
 18.590000      0.50713181       0.0000000      0.11247300    
 18.600000      0.63325632       0.0000000      0.11228000    
 18.609999      0.75973272       0.0000000      0.11221100    
 18.619999      0.88386798       0.0000000      0.11227000    
 18.629999       1.0030324       0.0000000      0.11243600    
 18.639999       1.1147418       0.0000000      0.11267400    
 18.650000       1.2168510       0.0000000      0.11294100    
 18.660000       1.3075702       0.0000000      0.11319300    
 18.670000       1.3855227       0.0000000      0.11339400    
 18.680000       1.4497620       0.0000000      0.11352000    
 18.690001       1.4998329       0.0000000      0.11356400    
 18.699999       1.5357147       0.0000000      0.11353000    
 18.709999       1.5578141       0.0000000      0.11343900    
 18.719999       1.5668792       0.0000000      0.11331600    
 18.730000       1.5639411       0.0000000      0.11318900    
 18.740000       1.5502645       0.0000000      0.11308400    
 18.750000       1.5271977       0.0000000      0.11301700    
 18.760000       1.4961187       0.0000000      0.11299300    
 18.770000       1.4583230       0.0000000      0.11300500    
 18.779999       1.4149985       0.0000000      0.11303700    
 18.789999       1.3670346       0.0000000      0.11306300    
 18.799999       1.3151214       0.0000000      0.11306200    
 18.809999       1.2595925       0.0000000      0.11301600    
 18.820000       1.2005595       0.0000000      0.11292000    
 18.830000       1.1378014       0.0000000      0.11278500    
 18.840000       1.0708671       0.0000000      0.11263500    
 18.850000      0.99914789       0.0000000      0.11250500    
 18.859999      0.92194945       0.0000000      0.11243700    
 18.869999      0.83852458       0.0000000      0.11246200    
 18.879999      0.74828684       0.0000000      0.11260000    
 18.889999      0.65080214       0.0000000      0.11284500    
 18.900000      0.54595178       0.0000000      0.11316800    
 18.910000      0.43396467       0.0000000      0.11351800    
 18.920000      0.31550977       0.0000000      0.11383100    
 18.930000      0.19171502       0.0000000      0.11404200    
 18.939999      0.64222693E-01   0.0000000      0.11410200    
 18.949999      -.64948767E-01   0.0000000      0.11398500    
 18.959999      -.19326697       0.0000000      0.11369700    
 18.969999      -.31790122       0.0000000      0.11327900    
 18.980000      -.43575197       0.0000000      0.11280200    
 18.990000      -.54362702       0.0000000      0.11235000    
 19.000000      -.63830578       0.0000000      0.11200900    
 19.010000      -.71674472       0.0000000      0.11184500    
 19.020000      -.77619779       0.0000000      0.11189300    
 19.029999      -.81436980       0.0000000      0.11214300    
 19.039999      -.82954323       0.0000000      0.11254500    
 19.049999      -.82065952       0.0000000      0.11302000    
 19.059999      -.78744423       0.0000000      0.11347700    
 19.070000      -.73041648       0.0000000      0.11382900    
 19.080000      -.65092486       0.0000000      0.11401600    
 19.090000      -.55113590       0.0000000      0.11401100    
 19.100000      -.43393517       0.0000000      0.11382600    
 19.109999      -.30288222       0.0000000      0.11350900    
 19.119999      -.16200191       0.0000000      0.11312900    
 19.129999      -.15717350E-01   0.0000000      0.11276700    
 19.139999      0.13134006       0.0000000      0.11249300    
 19.150000      0.27453306       0.0000000      0.11235300    
 19.160000      0.40940058       0.0000000      0.11236100    
 19.170000      0.53184754       0.0000000      0.11250100    
 19.180000      0.63827491       0.0000000      0.11272700    
 19.189999      0.72572893       0.0000000      0.11298300    
 19.199999      0.79207397       0.0000000      0.11321100    
 19.209999      0.83596325       0.0000000      0.11337000    
 19.219999      0.85694581       0.0000000      0.11343700    
 19.230000      0.85547763       0.0000000      0.11341500    
 19.240000      0.83283478       0.0000000      0.11332500    
 19.250000      0.79106081       0.0000000      0.11319800    
 19.260000      0.73285162       0.0000000      0.11306900    
 19.270000      0.66142219       0.0000000      0.11296600    
 19.279999      0.58035910       0.0000000      0.11290300    
 19.289999      0.49335754       0.0000000      0.11288100    
 19.299999      0.40420759       0.0000000      0.11289100    
 19.309999      0.31648380       0.0000000      0.11291700    
 19.320000      0.23345384       0.0000000      0.11294500    
 19.330000      0.15791035       0.0000000      0.11296700    
 19.340000      0.92100024E-01   0.0000000      0.11298400    
 19.350000      0.37590265E-01   0.0000000      0.11300300    
 19.359999      -.47262311E-02   0.0000000      0.11303300    
 19.369999      -.34712307E-01   0.0000000      0.11308200    
 19.379999      -.52841730E-01   0.0000000      0.11314700    
 19.389999      -.60269192E-01   0.0000000      0.11321900    
 19.400000      -.58655344E-01   0.0000000      0.11327500    
 19.410000      -.50094530E-01   0.0000000      0.11329500    
 19.420000      -.36955789E-01   0.0000000      0.11325800    
 19.430000      -.21798730E-01   0.0000000      0.11315600    
 19.439999      -.71833581E-02   0.0000000      0.11299800    
 19.449999      0.44660568E-02   0.0000000      0.11280800    
 19.459999      0.10944396E-01   0.0000000      0.11262500    
 19.469999      0.10404393E-01   0.0000000      0.11249500    
 19.480000      0.14345646E-02   0.0000000      0.11245400    
 19.490000      -.16880721E-01   0.0000000      0.11252700    
 19.500000      -.44954181E-01   0.0000000      0.11271000    
 19.510000      -.82681596E-01   0.0000000      0.11297600    
 19.520000      -.12944518       0.0000000      0.11327600    
 19.529999      -.18422917       0.0000000      0.11354800    
 19.539999      -.24563439       0.0000000      0.11373400    
 19.549999      -.31198388       0.0000000      0.11379200    
 19.559999      -.38144505       0.0000000      0.11370300    
 19.570000      -.45209944       0.0000000      0.11348200    
 19.580000      -.52209461       0.0000000      0.11317200    
 19.590000      -.58968610       0.0000000      0.11283500    
 19.600000      -.65335178       0.0000000      0.11254000    
 19.609999      -.71188438       0.0000000      0.11235000    
 19.619999      -.76439130       0.0000000      0.11230100    
 19.629999      -.81033862       0.0000000      0.11239900    
 19.639999      -.84958792       0.0000000      0.11261900    
 19.650000      -.88232601       0.0000000      0.11290800    
 19.660000      -.90909123       0.0000000      0.11320100    
 19.670000      -.93064106       0.0000000      0.11343500    
 19.680000      -.94796860       0.0000000      0.11356700    
 19.689999      -.96218085       0.0000000      0.11357400    
 19.699999      -.97443473       0.0000000      0.11346900    
 19.709999      -.98585248       0.0000000      0.11328400    
 19.719999      -.99741811       0.0000000      0.11307200    
 19.730000      -1.0099519       0.0000000      0.11288700    
 19.740000      -1.0240605       0.0000000      0.11277100    
 19.750000      -1.0400223       0.0000000      0.11274800    
 19.760000      -1.0578415       0.0000000      0.11281500    
 19.770000      -1.0771970       0.0000000      0.11294600    
 19.779999      -1.0974392       0.0000000      0.11309800    
 19.789999      -1.1176503       0.0000000      0.11322600    
 19.799999      -1.1366473       0.0000000      0.11329200    
 19.809999      -1.1530349       0.0000000      0.11327700    
 19.820000      -1.1652734       0.0000000      0.11318200    
 19.830000      -1.1717010       0.0000000      0.11303300    
 19.840000      -1.1706660       0.0000000      0.11287000    
 19.850000      -1.1605504       0.0000000      0.11273500    
 19.859999      -1.1398313       0.0000000      0.11266900    
 19.869999      -1.1071711       0.0000000      0.11269300    
 19.879999      -1.0614302       0.0000000      0.11280600    
 19.889999      -1.0017796       0.0000000      0.11298500    
 19.900000      -.92769039       0.0000000      0.11319100    
 19.910000      -.83897191       0.0000000      0.11337700    
 19.920000      -.73582339       0.0000000      0.11349900    
 19.930000      -.61882293       0.0000000      0.11352700    
 19.939999      -.48896211       0.0000000      0.11345200    
 19.949999      -.34756646       0.0000000      0.11328700    
 19.959999      -.19639313       0.0000000      0.11306300    
 19.969999      -.37547886E-01   0.0000000      0.11282700    
 19.980000      0.12654623       0.0000000      0.11262600    
 19.990000      0.29316413       0.0000000      0.11250100    
 20.000000      0.45934737       0.0000000      0.11247700    
